256,0.07813693051667091,0.5704083007680902,0.053496833310874466,0.020482414768899115,84.0,64.0,223.0,53.5,237.0,0.24929254817410093,2.4898010261544226,0.010511825804029528,2.6666666666666665,154.166666666667,0.24929254817410093,1.0
257,0.03717053390403244,0.755206206614945,0.0,0.012045732952225406,70.0,51.0,217.0,11.0,133.0,0.08227848101265817,4.259850086488568,0.009225446857582172,4.571428571428571,33.5833333333333,0.08227848101265817,1.0
258,0.027431947668284447,0.5413219264178903,0.2433162604829179,0.0038273203129397335,91.0,68.5,208.0,171.0,143.5,0.18491210296242117,2.686635944700461,0.1336405529953917,3.8571428571428577,74.6666666666667,0.18491210296242117,1.0
259,0.0347985347985348,0.6489251430889181,0.13905538780476798,0.007030510613366965,60.0,67.5,256.5,86.5,490.5,0.17821893731128025,1.1747864234587844,0.15793119371969505,5.333333333333334,59.9166666666667,0.17821893731128025,1.0
260,0.042934154793993075,0.43657019204760605,0.315661347038139,0.03299972951041379,79.5,72.5,203.0,95.0,566.0,0.1428185014876927,2.142911344378398,0.0,0.0,88.0,0.1428185014876927,1.0
261,0.05361803084223013,0.5358565737051789,0.162260050706266,0.03422672944585297,68.0,64.5,287.5,96.0,465.0,0.13618254255704473,1.7230363905812625,0.027663428289148712,0.0,62.6666666666667,0.13618254255704473,1.0
262,0.033386327503974564,0.5922404539181101,0.0,0.013188161324950168,46.0,65.0,294.5,0.0,534.5,0.1587179880386444,5.2208695652173915,0.4034782608695652,5.333333333333334,86.25,0.1587179880386444,1.0
263,0.05192244495563589,0.6694003075345977,0.09003929608747657,0.040492055356227574,57.0,50.0,224.0,88.5,457.0,0.11293353835639836,3.9310666045645086,0.05775500698649278,2.090909090909091,55.0833333333333,0.11293353835639836,0.0
264,0.05621508379888268,0.31426307828967914,0.3005305740282812,0.046383213694091555,89.5,66.0,246.5,95.0,428.0,0.2479773365663938,2.4852762229252834,0.0,0.0,78.25,0.2479773365663938,0.0
265,0.052941176470588235,0.38778587584820245,0.19552651419954772,0.03995978889168138,95.5,71.0,243.0,78.0,486.0,0.27041970344307653,1.6264142230431755,0.011082890787347022,5.1,89.6666666666667,0.27041970344307653,1.0
266,0.07298772169167804,0.39708454810495614,0.1877551020408164,0.02944606413994169,66.5,49.0,259.5,101.0,352.5,0.3198250728862974,2.260206859009251,0.016330974414806732,0.2857142857142857,91.4166666666667,0.3198250728862974,1.0
267,0.04859114433582519,0.7057256990679096,0.0034620505992010654,0.03337771859742573,75.5,71.0,174.0,74.5,586.5,0.151797603195739,2.26549842949248,0.0872871549016367,7.333333333333334,71.25,0.151797603195739,1.0
268,0.06984891613750821,0.41031575467019327,0.1889568523722932,0.06397751694494967,78.5,87.0,234.5,104.0,440.0,0.2878161679616463,1.5476290390264371,0.018464120856063783,16.0,145.083333333333,0.2878161679616463,1.0
269,0.04659606656580938,0.424534384613967,0.23675920638137193,0.04001252694213671,91.0,60.5,282.5,123.0,653.0,0.193117550614373,2.3855281073721044,0.014005057381832315,8.333333333333334,79.4166666666667,0.193117550614373,1.0
270,0.048699958728848525,0.44887039239001186,0.1807372175980975,0.016448672215616335,102.5,64.0,259.0,94.0,494.0,0.20015854141894576,2.190633608815427,0.11680440771349862,7.1875,84.1666666666667,0.20015854141894576,1.0
271,0.07567025808068154,0.5140364188163881,0.160660091047041,0.02977996965098629,63.0,63.0,243.0,80.0,414.5,0.1665402124430958,2.676084762865792,0.04641775983854692,16.727272727272727,73.1666666666667,0.1665402124430958,1.0
272,0.03191888847164852,0.468951612903226,0.26129032258064516,0.006048387096774193,78.5,43.5,266.0,115.0,348.0,0.19838709677419353,3.2065500558243345,0.16970599181242996,2.75,41.0,0.19838709677419353,1.0
273,0.0448318804483188,0.6197973880141591,0.10923959477602828,0.03564018064201143,48.5,65.0,307.0,81.0,367.0,0.14658855120224537,2.419365837026935,0.0013637913399249914,1.4166666666666667,100.083333333333,0.14658855120224537,1.0
274,0.05240942666197678,0.3096493949736271,0.35091529630778767,0.016754576481538934,68.5,61.0,248.0,95.0,171.0,0.2417002792429414,2.3754492673486287,0.013270666298037031,5.1,64.9166666666667,0.2417002792429414,0.0
275,0.02038735983690112,0.4752122559391495,0.0,0.07100195516511752,84.0,50.0,315.0,0.0,453.5,0.22015694887109288,4.271537891878553,0.02666008392989388,11.333333333333334,62.2727272727273,0.22015694887109288,0.0
276,0.08082925692988588,0.57126969416126,0.1879518072289158,0.007599629286376288,81.0,61.5,185.5,77.0,453.5,0.1590361445783134,2.351296043656206,0.06343792633015002,9.0,71.5,0.1590361445783134,1.0
277,0.052610279239174426,0.4676305015353122,0.2451381780962129,0.03582395087001024,83.0,43.5,234.0,109.5,469.5,0.14031047424087334,4.425837320574162,0.05263157894736842,2.5,54.8333333333333,0.14031047424087334,1.0
278,0.0513675783855904,0.4355731225296443,0.24611330698287215,0.04189723320158104,67.5,55.5,221.0,81.0,439.0,0.19235836627140968,2.2600382409177797,0.02294455066921604,4.0,60.8333333333333,0.19235836627140968,1.0
279,0.06717799523935467,0.610621696451045,0.05864585955197589,0.030203876164107704,51.5,62.0,225.0,78.0,334.0,0.22073999496602037,3.8634812286689426,0.14744027303754267,7.5,73.0833333333333,0.22073999496602037,1.0
280,0.062030688867123734,0.2958647475439808,0.3717157870687677,0.06237148732008225,24.0,76.0,195.0,110.0,425.0,0.17272104180945852,2.8153456998313686,0.10118043844856672,0.5454545454545454,63.0,0.17272104180945852,1.0
281,0.05892680785690771,0.3371046228710466,0.3103406326034057,0.07664233576642333,43.0,66.0,279.0,110.0,503.5,0.17214111922141162,4.178100263852243,0.01978891820580475,1.5,117.916666666667,0.17214111922141162,1.0
282,0.04329181131304881,0.3454412481716233,0.29863481228668903,0.05436372501218918,49.0,45.0,255.5,115.0,492.0,0.1811311555338863,3.453410610789125,0.07757467677218019,1.65,61.9166666666667,0.1811311555338863,1.0
283,0.023804126048515076,0.5893201211120297,0.0,0.01486374896779521,0.0,71.5,253.5,344.0,438.0,0.0,3.021406727828746,0.027522935779816515,3.8571428571428577,0.0,0.0,1.0
284,0.04129793510324484,0.6881753157814637,0.0,0.0038045959519099034,82.0,54.5,306.0,0.0,614.0,0.1383351088114443,2.2819299905392634,0.004865522367887554,0.42857142857142855,75.75,0.1383351088114443,1.0
285,0.06033630069238378,0.20271156789853487,0.03673737152853709,0.10102777170347668,79.5,19.5,194.5,91.0,361.5,0.6015744587797947,2.2992700729927007,0.2846715328467153,2.6666666666666665,76.4166666666667,0.6015744587797947,0.0
286,0.04683038263849229,0.455186600058771,0.19365265941816076,0.03732001175433433,88.0,55.0,281.5,104.0,456.5,0.2856303261827802,2.5821972734562952,0.01603849238171612,4.25,81.0,0.2856303261827802,1.0
287,0.05398981324278438,0.5326589595375719,0.0939306358381503,0.07832369942196532,72.0,77.0,192.5,47.0,483.5,0.21184971098265917,2.700162074554295,0.009724473257698542,0.0,61.0833333333333,0.21184971098265917,1.0
288,0.057502005883926184,0.5664714812405123,0.17783561049663826,0.017132942962481003,65.5,45.0,182.5,87.0,300.5,0.15246150509650816,2.633319887051228,0.004840661557079464,6.666666666666668,58.5833333333333,0.15246150509650816,1.0
289,0.0260119830483706,0.48788927335640137,0.22414455978469805,0.06459054209919261,79.0,0.0,217.5,99.0,826.0,0.17147251057285676,5.589376915219612,0.1920326864147089,2.5,37.1666666666667,0.17147251057285676,1.0
290,0.027254237288135592,0.5707705192629817,0.2462311557788945,0.02024008933556667,98.0,55.5,234.0,109.0,440.0,0.11781127861529868,3.730802846797351,0.04944437507803719,3.8571428571428577,70.3333333333333,0.11781127861529868,1.0
291,0.059063136456211814,0.46753731343283583,0.0,0.02985074626865669,113.0,56.5,273.5,0.0,338.5,0.2985074626865669,2.48525469168901,0.0020107238605898137,5.75,133.333333333333,0.2985074626865669,1.0
292,0.07223407497714111,0.33583177180928636,0.38038725796377226,0.0137414116177389,58.0,57.0,255.0,109.0,316.5,0.14032896106600035,1.9464958553127372,0.004521477015825173,0.0,56.1666666666667,0.14032896106600035,1.0
293,0.05638264174849541,0.36004628959930607,0.3020396354694053,0.02473600462895992,76.0,68.5,217.0,107.0,397.5,0.11948502820772448,2.409404134576409,0.20105391163356304,5.0,68.8333333333333,0.11948502820772448,1.0
294,0.07428233205090264,0.5632858340318524,0.1777032690695726,0.031852472757753644,82.5,41.5,232.0,112.5,411.5,0.15716680637049454,4.176470588235294,0.3212669683257919,0.5454545454545454,62.5,0.15716680637049454,1.0
295,0.08371897349600337,0.3803986710963455,0.21400885935769667,0.05647840531561462,96.0,52.0,170.0,114.0,419.0,0.30481727574750833,2.1254159201433347,0.018428461735346832,5.75,91.75,0.30481727574750833,1.0
296,0.05302042590178183,0.6019204072188797,0.0,0.005900046274872744,122.0,39.5,197.0,226.0,422.5,0.13674224895881537,3.581344427414056,0.0880227720604335,7.1875,98.5,0.13674224895881537,1.0
297,0.0326421679326627,0.37130002367984893,0.2116978451337909,0.015628699976320132,99.0,66.5,209.0,80.5,501.5,0.21856500118399225,4.269797225186762,0.11782283884738516,7.1875,76.9166666666667,0.21856500118399225,1.0
298,0.05542483660130719,0.4903719335267744,0.20759694012133967,0.02347665523608545,67.5,55.5,236.0,79.5,547.5,0.18596676338696896,3.436337625178827,0.1917024320457797,0.8571428571428572,58.75,0.18596676338696896,0.0
299,0.06186465291896602,0.45254310969424744,0.15142732937255474,0.03608172728590061,74.5,63.0,195.0,85.0,520.5,0.23880597014925328,2.116410670978173,0.03395311236863379,0.0,137.333333333333,0.23880597014925328,1.0
300,0.057323688969258595,0.5305822867395205,0.22182351981732143,0.017941608220518705,50.5,39.5,263.0,84.0,618.0,0.18479856467134267,1.9155180080035572,0.2169853268119164,32.875,94.4166666666667,0.18479856467134267,1.0
301,0.03374233128834356,0.3685202921106184,0.4047647551777808,0.03331138513109066,62.5,63.5,249.0,133.0,0.0,0.13198850712318938,3.255579274209196,0.16301183776440897,4.0,52.5,0.13198850712318938,1.0
302,0.060092076568936274,0.7165021156558535,0.05853314527503529,0.07034555712270799,35.0,71.0,294.0,74.0,459.0,0.10701692524682636,2.662020905923345,0.0975609756097561,1.4166666666666667,50.5833333333333,0.10701692524682636,1.0
303,0.05254800057745056,0.7609164420485175,0.0350404312668464,0.0274932614555256,71.5,51.5,246.0,78.0,412.0,0.10795148247978434,2.1655379984951093,0.04815650865312265,4.333333333333333,66.75,0.10795148247978434,1.0
304,0.09278042959427207,0.5060499609679929,0.24336455893833017,0.04254488680718197,74.0,45.0,311.0,129.0,593.0,0.16783762685402034,2.913159296750133,0.002131060202450719,5.75,71.6666666666667,0.16783762685402034,1.0
305,0.06076066790352504,0.465134398130113,0.09388391118036603,0.06194000779119594,71.0,58.5,280.0,90.5,372.0,0.2742500973899495,3.178835978835979,0.0,4.0,58.6666666666667,0.2742500973899495,1.0
306,0.048907103825136605,0.4494794248884488,0.2885473475458597,0.015071888943976174,36.0,87.5,338.0,95.0,243.0,0.14695091720376793,2.1561789234268387,0.01516300227445034,5.1,41.1666666666667,0.14695091720376793,1.0
307,0.06855928930088838,0.6462537039650064,0.11542260476929583,0.03047834062367713,95.5,70.0,266.0,125.0,530.5,0.15761252998447844,6.5846316345392095,0.05069976234486399,5.75,93.0833333333333,0.15761252998447844,1.0
308,0.03884766477520733,0.6728654269146173,0.027994401119776097,0.04059188162367531,38.0,65.5,186.0,103.0,479.0,0.1797640471905618,1.9294117647058824,0.017927170868347338,1.4166666666666667,74.9166666666667,0.1797640471905618,1.0
309,0.06532472464868971,0.3696985862896768,0.36863163510269464,0.02133902373966389,80.5,57.5,187.0,93.5,359.0,0.2032542011202985,2.8182692307692276,0.2682692307692305,5.75,63.5,0.2032542011202985,1.0
310,0.05350719424460432,0.6213364595545134,0.08932060514709998,0.03935689164294088,58.0,69.0,243.0,98.0,473.5,0.15675766203316027,1.994606521206176,0.0029418975239029143,5.75,46.8,0.15675766203316027,1.0
311,0.07158836689038031,0.5968362078435684,0.23113259365044456,0.026804350214215063,81.5,58.0,253.0,102.0,394.0,0.09766011205097222,3.3231144046289702,0.013399654857374882,8.76923076923077,74.0833333333333,0.09766011205097222,1.0
312,0.03334036716606879,0.5113412228796839,0.369822485207101,0.008875739644970421,71.0,54.5,225.0,152.5,596.0,0.029585798816568074,2.476975945017182,0.15120274914089346,3.8571428571428577,10.0,0.029585798816568074,1.0
313,0.1010928961748634,0.7181688533941812,0.03491158014831715,0.04957216200798642,110.5,55.0,294.5,107.0,261.5,0.1393040501996577,4.055267702936097,0.017271157167530225,8.76923076923077,37.0,0.1393040501996577,1.0
314,0.050710339384372534,0.38187908757377576,0.243579518264476,0.04035731376615084,47.5,64.5,216.0,93.0,464.5,0.24262242781942897,3.689308919078561,0.010632014176018906,0.0,126.75,0.24262242781942897,1.0
315,0.059370529327610874,0.43030104712041817,0.09914921465968601,0.043520942408376895,112.0,91.0,185.0,78.5,315.0,0.34293193717277526,2.1168141592920353,0.12035398230088495,19.5,87.3333333333333,0.34293193717277526,1.0
316,0.03691275167785235,0.489841474026711,0.17729181642767966,0.014982407022057435,76.5,55.5,272.0,100.0,411.0,0.2184934357383376,1.8388554216867496,0.08584337349397603,0.0,43.75,0.2184934357383376,1.0
317,0.042997373150836446,0.5353473393651287,0.2044165005367269,0.021469099831314273,82.0,68.0,220.0,94.0,478.0,0.14246281245207795,5.174733853797022,0.4275372604684176,2.5,77.4166666666667,0.14246281245207795,1.0
318,0.026245551601423486,0.16211936662606516,0.1889159561510352,0.16345919610231469,80.0,46.0,178.0,73.0,572.5,0.34433617539585903,1.9159663865546224,0.037815126050420186,1.0,21.4166666666667,0.34433617539585903,0.0
319,0.05863477246207701,0.4620880387185983,0.20834293616040575,0.0064530997925789325,102.0,70.0,247.5,90.5,398.5,0.244526388568795,3.913379073756429,0.01801029159519724,12.0,88.4166666666667,0.244526388568795,1.0
320,0.07667316439246263,0.29982102079861744,0.16243905449608084,0.13219774115904467,77.0,60.5,258.0,100.5,384.0,0.38233660433253114,3.0934974990380963,0.004617160446325517,0.0,73.75,0.38233660433253114,0.0
321,0.03884152118013262,0.5341715976331362,0.20310650887574003,0.035059171597633096,107.5,64.0,245.0,99.0,481.0,0.1662721893491123,7.428027728693766,0.0,0.42857142857142855,93.6666666666667,0.1662721893491123,1.0
322,0.03356677131127747,0.46099229370508216,0.2464499090830377,0.016668109793055684,93.0,51.5,292.5,137.5,575.5,0.24002078102000193,3.5861769180612875,0.05477070202129966,2.75,84.0,0.24002078102000193,1.0
323,0.020253164556962026,0.2727272727272727,0.22377622377622375,0.16083916083916083,39.0,0.0,152.5,104.5,325.0,0.3146853146853147,3.1724137931034484,0.27586206896551724,0.0,11.25,0.3146853146853147,0.0
324,0.04971135343168698,0.5360300569191653,0.07077774528110853,0.015095952664851833,90.5,73.0,332.0,72.0,476.5,0.33384328106369165,2.719820828667416,0.0026875699888017942,0.0,112.416666666667,0.33384328106369165,1.0
325,0.05821572580645161,0.6229340950826365,0.04142011834319532,0.06059987757600485,77.0,61.5,238.0,79.0,527.0,0.22301571107937132,2.2677165354330726,0.5823109320637251,17.5,91.0833333333333,0.22301571107937132,1.0
326,0.040073230268510986,0.5507733691997311,0.1643129343196592,0.02174400358663976,74.5,66.0,246.0,91.5,477.0,0.17776283344541577,2.9988483685220704,0.018426103646833,0.0,66.0833333333333,0.17776283344541577,1.0
327,0.040554521001448365,0.44111232279171153,0.20474372955288997,0.03162486368593243,89.0,66.5,227.0,74.0,601.5,0.26881134133042567,4.066715010877448,0.01160261058738216,5.333333333333334,82.1666666666667,0.26881134133042567,1.0
328,0.01668726823238566,0.1284782319265076,0.0,0.016775396085740923,95.0,71.0,231.0,0.0,236.5,0.7189455465317538,0.5806451612903226,0.26523297491039427,0.7777777777777778,90.0,0.7189455465317538,0.0
329,0.06578947368421052,0.5886117854778194,0.13617303023615104,0.03994703156036186,40.0,56.5,205.0,90.0,305.5,0.1924519973515781,1.8487907065320903,0.0022852789944772444,16.0,72.6666666666667,0.1924519973515781,0.0
330,0.024680073126142597,0.57194938880549,0.25219815569375936,0.011151619129315882,76.0,66.0,307.0,95.0,614.0,0.10722710701265288,2.62291169451074,0.02386634844868735,9.333333333333334,41.6666666666667,0.10722710701265288,1.0
331,0.03146013448607109,0.48232852085920214,0.3158070315251038,0.017513946290564728,91.5,44.0,374.0,179.0,678.0,0.14811794577163312,2.2874902874902876,0.003108003108003108,2.75,44.4,0.14811794577163312,1.0
332,0.09389671361502347,0.3636074944426803,0.211495712924738,0.041282946967291075,53.0,89.0,152.0,107.5,300.0,0.2254684026675136,2.9792147806004583,0.013856812933025387,0.8,59.1666666666667,0.2254684026675136,1.0
333,0.05041354864119732,0.4245936751921387,0.2288018142875141,0.06853975053546683,66.0,61.5,207.0,121.0,453.0,0.19075217336525108,2.221501390176087,0.9981464318813705,2.875,63.0833333333333,0.19075217336525108,0.0
334,0.058079504388229224,0.44492674986435216,0.21052631578947353,0.015735214324470944,58.0,95.5,222.0,134.0,470.5,0.19506239826370037,2.782818532818536,0.06949806949806957,1.65,59.9166666666667,0.19506239826370037,1.0
335,0.06943753111000497,0.4777020447906528,0.19259980525803305,0.023369036027263857,91.0,43.5,298.0,101.0,375.0,0.1964946445959102,2.3665035345296355,0.036976617727025554,7.1875,84.0833333333333,0.1964946445959102,1.0
336,0.04623028731907539,0.5586783951941643,0.0,0.01930916112422227,81.0,68.5,407.5,0.0,527.0,0.19373524994636343,2.8431061806656075,0.11885895404120432,4.571428571428571,75.25,0.19373524994636343,0.0
337,0.07557932263814617,0.21045392022008252,0.45969738651994496,0.06850068775790921,64.5,67.0,218.0,88.0,438.5,0.14332874828060532,2.633849276833288,0.0,3.0,43.4166666666667,0.14332874828060532,0.0
338,0.03718703976435935,0.6052545155993428,0.19737274220032855,0.015435139573070644,82.0,0.0,226.0,119.0,454.5,0.16387520525451574,1.6898849182313729,0.014536644457904282,22.692307692307693,41.5833333333333,0.16387520525451574,0.0
339,0.058144012321909896,0.4172871479443194,0.14988669472321112,0.07024927160893474,80.0,68.0,248.0,91.0,379.0,0.2253156361281966,2.2609713282621446,0.021064950263311902,3.0,58.0,0.2253156361281966,0.0
340,0.057275766826573635,0.26954142782699353,0.48410630536737903,0.029833246482542916,85.0,48.5,202.5,104.0,591.5,0.12258989056800412,4.359598853868195,0.10458452722063036,2.5,78.4166666666667,0.12258989056800412,1.0
341,0.057667103538663174,0.5346616853466172,0.1506849315068492,0.10066417600664176,34.0,63.5,174.5,115.0,511.0,0.15628891656288904,4.240014458702335,0.07373938189047538,5.75,62.75,0.15628891656288904,1.0
342,0.026706231454005937,0.6832750582750585,0.11858974358974354,0.013111888111888091,78.0,59.0,359.5,112.0,264.0,0.12762237762237744,2.0866666666666664,0.02666666666666667,9.333333333333334,36.5,0.12762237762237744,0.0
343,0.018779342723004695,0.7919242507238439,0.023815113336985168,0.023815113336985168,81.0,55.5,401.0,57.0,628.5,0.11424994130996172,0.9652466367713016,0.11098654708520192,9.333333333333334,33.1818181818182,0.11424994130996172,1.0
344,0.05782166881351081,0.542291084582169,0.1146812293624588,0.07543815087630179,86.0,41.0,179.0,87.0,534.0,0.12065024130048271,2.778756957328385,0.015306122448979585,16.727272727272727,79.1666666666667,0.12065024130048271,1.0
345,0.052541502652746874,0.5459049388450222,0.13051555968416176,0.03653816380244629,75.5,57.0,208.0,104.0,524.0,0.12277442328533832,2.70884255930985,0.18979151689432072,16.727272727272727,66.0833333333333,0.12277442328533832,1.0
346,0.051269288203086114,0.5191652470187398,0.19165247018739337,0.02108177172061327,76.0,53.0,177.0,104.0,485.0,0.17823679727427583,2.7642276422764227,0.18118466898954705,17.5,69.75,0.17823679727427583,1.0
347,0.05220962064919828,0.5854139290407359,0.11727989487516424,0.010183968462549282,76.0,58.5,169.0,111.0,463.5,0.1821616294349541,2.999079472230744,0.10678122123350715,17.5,92.4166666666667,0.1821616294349541,1.0
348,0.05012150668286756,0.5768304772695089,0.1573431525279704,0.019968842940093465,64.0,53.5,175.0,72.0,647.5,0.1533777085398668,3.2082625179762045,0.0831481239377696,17.5,90.25,0.1533777085398668,1.0
349,0.05272108843537415,0.6933655141445889,0.07486248316120352,0.01582846879209701,74.5,45.5,249.0,115.0,412.5,0.13135664571171995,4.578340685925718,0.010246193254589446,2.5,70.9166666666667,0.13135664571171995,1.0
350,0.055308504724847135,0.4592794017675048,0.3449354180829371,0.01753908905506457,63.0,79.5,236.0,95.0,329.0,0.12046227056424189,2.8259437547504445,0.0760070939954396,2.090909090909091,73.8333333333333,0.12046227056424189,1.0
351,0.07643072289156627,0.4232723577235773,0.23035230352303457,0.016937669376693762,83.0,79.0,270.0,115.0,401.0,0.2289972899729004,2.660741648789459,0.10848912044131172,7.1875,112.666666666667,0.2289972899729004,0.0
352,0.00978393803505911,0.30666274452125325,0.40020591263421074,0.02382703338726283,69.0,57.0,249.5,99.5,521.0,0.17340785409619058,1.576776165011457,0.004583651642475165,11.333333333333334,32.75,0.17340785409619058,0.0
353,0.050666666666666665,0.5467639015496812,0.14749316317228803,0.027347310847766617,102.0,62.0,289.0,110.0,477.0,0.15843208751139468,3.557066537153958,0.042739193783389993,7.625,72.4166666666667,0.15843208751139468,1.0
354,0.03222624136797106,0.586478912223645,0.2119849150607201,0.011625090821022038,77.0,0.0,238.0,154.0,373.5,0.16441199875445425,2.2632124352331604,0.008290155440414507,22.692307692307693,36.0,0.16441199875445425,0.0
355,0.08257142857142857,0.48675773626986335,0.20741566768887648,0.015611931976582113,79.5,31.0,220.5,83.0,328.5,0.25229997212155014,2.1066119938493055,0.64274730907227,32.875,75.4166666666667,0.25229997212155014,1.0
356,0.017533606078316773,0.1844444444444444,0.4791111111111112,0.07466666666666671,78.0,69.0,258.0,148.0,505.5,0.21111111111111103,2.133163427843265,0.022937241159605,11.333333333333334,39.5833333333333,0.21111111111111103,0.0
357,0.06810501689628282,0.6311612364243939,0.06223893065998325,0.020676691729323324,45.0,63.0,223.0,75.0,390.0,0.13345864661654144,2.0830694728999797,0.04023095548519274,3.4375,53.25,0.13345864661654144,1.0
358,0.06768676867686768,0.532051076903382,0.1283323199027106,0.056165391877620256,68.0,46.0,198.0,105.0,403.5,0.21586072262937303,1.9264510412051397,0.024811696942844484,3.3333333333333335,112.416666666667,0.21586072262937303,1.0
359,0.06665797025828332,0.5884741829433382,0.19357957841810053,0.014987429897505357,49.0,67.0,224.0,86.0,416.0,0.09795010636240574,2.8700504916290193,0.002125963327132607,2.090909090909091,84.4166666666667,0.09795010636240574,1.0
360,0.09090909090909091,0.44761560693641633,0.06394508670520233,0.226156069364162,51.0,39.5,177.0,51.0,501.5,0.1835260115606935,3.0009819967266815,0.074631751227496,5.0,42.3333333333333,0.1835260115606935,0.0
361,0.060155959896026734,0.35697042848521415,0.2091128545564273,0.043150271575135915,59.5,49.5,218.0,104.5,483.5,0.191913095956548,2.4546193443511273,0.2275806014630184,0.0,53.0,0.191913095956548,1.0
362,0.06948750683932153,0.7776935899378694,0.009243824821942706,0.008031519927261706,51.5,61.0,217.5,92.5,372.0,0.17351113805121982,2.4740177439797213,0.1233629066328686,32.875,95.4166666666667,0.17351113805121982,1.0
363,0.06079545454545454,0.6982154238368392,0.017845761631612504,0.05258126195028684,76.0,51.0,213.5,42.0,435.0,0.16741024006798352,2.5483774933015777,0.015480797856504911,19.5,131.333333333333,0.16741024006798352,1.0
364,0.057386814932486103,0.41724524076147806,0.11019036954087344,0.05890257558790602,59.0,62.0,205.0,99.0,620.5,0.2011198208286673,3.3481717011128804,0.019077901430842623,8.4,74.8333333333333,0.2011198208286673,1.0
365,0.05648267008985879,0.3662404092071605,0.21381074168797984,0.03759590792838878,61.5,64.5,237.0,97.0,462.5,0.21329923273657309,2.6596087456846975,0.10771001150747996,8.4,69.5,0.21329923273657309,1.0
366,0.06812339331619537,0.22097512153274224,0.3088361452673723,0.06048041178152696,67.0,26.5,240.5,105.0,338.0,0.27287675150128676,2.8256467941507313,0.013498312710911136,8.333333333333334,57.8333333333333,0.27287675150128676,1.0
367,0.034741314671332166,0.5736296296296292,0.0,0.03437037037037042,85.0,75.5,407.0,0.0,553.5,0.14340740740740746,4.475590551181102,0.047244094488188976,4.571428571428571,40.3333333333333,0.14340740740740746,1.0
368,0.054505005561735265,0.2755555555555563,0.2295111111111104,0.10684444444444435,80.0,67.0,284.0,90.0,440.0,0.16195555555555563,4.2409559666066485,0.0982157472581438,5.0,75.9166666666667,0.16195555555555563,1.0
369,0.06314432989690721,0.5928162201104673,0.21681704346632763,0.04545610484064629,84.0,38.5,240.0,157.0,587.0,0.1053209372534222,3.606089080999809,0.004510430370231156,2.5,51.1666666666667,0.1053209372534222,1.0
370,0.06234866828087167,0.42923736714525473,0.3412269252284169,0.008390826030206973,47.5,69.0,291.0,112.0,444.5,0.17825843744173023,2.7747989276139373,0.016085790884718478,5.75,39.8333333333333,0.17825843744173023,1.0
371,0.07966706302021404,0.4522613065326634,0.12341708542713575,0.049447236180904526,86.5,38.0,148.5,113.5,241.0,0.20381909547738697,2.6354933726067724,0.011045655375552276,6.5,84.5,0.20381909547738697,1.0
372,0.020345252774352653,0.34292763157894735,0.3618421052631582,0.03618421052631582,25.5,0.0,156.0,109.0,347.0,0.20065789473684176,1.694915254237288,0.007532956685499057,11.333333333333334,20.3333333333333,0.20065789473684176,0.0
373,0.03455322310979008,0.6258059622240759,0.0,0.05859819464461802,27.0,57.5,395.5,0.0,480.5,0.06808010316316469,1.8290993071593544,0.00852726949724641,5.1,29.9166666666667,0.06808010316316469,1.0
374,0.03560149296583405,0.29235508260991316,0.381405768692243,0.050686082329879464,72.5,35.0,367.0,110.0,449.5,0.20218426211145343,1.7354124748490964,0.01810865191146883,5.1,60.1666666666667,0.20218426211145343,0.0
375,0.03976091476091477,0.4104059729351374,0.0,0.02683154456369579,88.0,58.0,426.5,0.0,432.5,0.19015398973401815,2.404938271604938,0.08395061728395062,5.1,67.9166666666667,0.19015398973401815,1.0
376,0.05088090204369274,0.5050601262055007,0.12418145017263964,0.01500178592689606,93.5,60.0,255.5,80.5,349.5,0.2093106322181212,3.3014543851917155,0.013221683561040112,3.0,146.5,0.2093106322181212,1.0
377,0.06131440460163995,0.5229538845035312,0.075716659742418,0.032197756543415015,84.0,67.0,200.5,89.0,438.0,0.22901952638138773,2.557640750670242,0.06204519341248566,3.0,183.75,0.22901952638138773,1.0
378,0.0498889458397403,0.48134346185084353,0.0031532177153504423,0.021618651760546545,71.0,66.0,286.0,19.0,528.0,0.15598872485786608,2.8155448538470167,0.006719677455482139,3.0,108.833333333333,0.15598872485786608,1.0
379,0.01860877270713336,0.19202610919996496,0.43838758048866566,0.06112728234982799,82.0,41.0,356.0,221.0,368.0,0.23216018347005352,1.473778574630208,0.0053787539220080584,11.333333333333334,31.3333333333333,0.23216018347005352,0.0
380,0.025100980957876516,0.7121212121212117,0.0,0.013685239491691124,78.0,69.5,305.0,0.0,296.0,0.10043988269794728,1.25224602626123,0.1852107809260539,9.333333333333334,34.25,0.10043988269794728,1.0
381,0.06903200925568839,0.30137152567059156,0.2451753853623007,0.06493506493506489,79.0,57.5,188.5,129.0,430.5,0.33098677023910666,2.309772452456855,0.010552929537210074,2.3333333333333335,227.25,0.33098677023910666,0.0
382,0.05754550792718731,0.44513715710723184,0.29644638403990015,0.04488778054862844,31.0,66.5,233.0,116.5,294.5,0.14495012468827917,3.779924401511963,0.010079798404031904,5.75,25.8333333333333,0.14495012468827917,0.0
383,0.024342891278375148,0.7558418868748636,0.0869185411661935,0.011683773749727028,90.0,72.5,370.0,73.0,349.0,0.10329766324525008,2.2808176749948372,0.5637001858352259,9.333333333333334,78.8333333333333,0.10329766324525008,1.0
